0.1151,0.11531,0.11552,0.11657,0.11865,0.11469,0.10779,0.10508,0.091289,0.10779,0.11719,0.12513,0.11615,0.12701,0.11093,0.10884,0.10758,0.079382,0.10299,0.10758,0.11469,0.1268,0.11469,0.12074,0.12534,0.12074,0.06643,0.09484,0.11677,0.12221,0.11573,0.11469,0.12283,0.14393,0.13578,0.033215,0.054314,0.075204,0.10299,0.11761,0.11782,0.1126,0.13035,0.12283,0.16628,0.022979,0.049509,0.072279,0.11134,0.15772,0.15626,0.13578,0.13537,0.15876,0.0094005,0.035304,0.045331,0.075204,0.15876,0.18989,0.16983,0.16733,0.14895,0.0022979,0.019428,0.042407,0.063088,0.10737,0.15333,0.19887,0.20765,0.20556,0.081053,0.1174,0.11218,0.11113,0.12095,0.1197,0.12659,0.11448,0.096511,0.063088,0.095049,0.12409,0.12618,0.13495,0.12868,0.12638,0.11218,0.089409,0.056821,0.087111,0.10612,0.13286,0.12847,0.14226,0.13871,0.11886,0.088782,0.078337,0.085231,0.094631,0.10988,0.095676,0.13516,0.17422,0.13996,0.086902,0.10654,0.11239,0.12618,0.11113,0.11051,0.11615,0.11698,0.1126,0.087529,0.091498,0.1126,0.11677,0.12241,0.12743,0.122,0.11782,0.10445,0.085022,0.089618,0.1103,0.11677,0.11698,0.12158,0.12033,0.11719,0.11573,0.091498,0.10278,0.11197,0.10675,0.11343,0.10048,0.11281,0.10779,0.12471,0.11928,0.058283,0.085022,0.099854,0.11134,0.11636,0.10842,0.12409,0.13182,0.16482,0.028619,0.052851,0.081262,0.11824,0.11761,0.13495,0.13934,0.15396,0.17318,0.013578,0.037184,0.048673,0.073741,0.10758,0.15438,0.16524,0.17694,0.22269,0.0068937,0.022561,0.041153,0.058074,0.080217,0.094631,0.12931,0.19992,0.36724,0.096929,0.1151,0.11865,0.11448,0.11719,0.12116,0.11677,0.11051,0.0892,0.072906,0.10069,0.12638,0.13746,0.14142,0.13349,0.12095,0.091289,0.075413,0.076457,0.1197,0.13829,0.14706,0.13307,0.1245,0.10529,0.090453,0.065177,0.1174,0.16628,0.15438,0.11448,0.097138,0.0986,0.10529,0.085022,0.061416,0.12033,0.11865,0.11719,0.11824,0.11636,0.10633,0.10132,0.11197,0.089618,0.15521,0.15103,0.12722,0.11448,0.10278,0.10027,0.10445,0.08356,0.060999,0.13913,0.14477,0.14351,0.13683,0.11991,0.10508,0.090244,0.07583,0.044704,0.086693,0.097347,0.12409,0.13954,0.1479,0.12868,0.10988,0.097974,0.067892
0.10266,0.099567,0.089054,0.097093,0.10451,0.10204,0.11874,0.14657,0.13976,0.085343,0.090291,0.088435,0.10761,0.12369,0.099567,0.13296,0.13605,0.13605,0.074212,0.079777,0.10142,0.11874,0.12245,0.12369,0.1107,0.12121,0.1478,0.079159,0.1008,0.1107,0.11255,0.10946,0.11503,0.11132,0.12245,0.13853,0.12987,0.1478,0.11255,0.095238,0.087817,0.065553,0.097093,0.11317,0.1509,0.11503,0.15894,0.15832,0.084106,0.055659,0.058751,0.084106,0.12121,0.16388,0.087817,0.14842,0.15461,0.12121,0.053803,0.063698,0.1039,0.12369,0.14286,0.071738,0.11565,0.13234,0.10575,0.054422,0.08287,0.11565,0.16636,0.15523,0.12245,0.095238,0.10266,0.11255,0.12678,0.12183,0.10266,0.1107,0.10513,0.13544,0.10328,0.098949,0.10884,0.10823,0.10328,0.099567,0.10266,0.13976,0.1577,0.1039,0.10761,0.092146,0.06679,0.081014,0.10699,0.12183,0.16203,0.23067,0.14657,0.10204,0.072356,0.053803,0.05504,0.075448,0.10946,0.15461,0.092764,0.10823,0.11008,0.11998,0.11441,0.11503,0.12245,0.12678,0.090291,0.10637,0.12059,0.11379,0.10637,0.094001,0.11317,0.12801,0.12678,0.090909,0.13296,0.11317,0.10575,0.11503,0.097712,0.11626,0.11255,0.11936,0.087199,0.1478,0.13358,0.11379,0.1039,0.099567,0.093383,0.095238,0.11565,0.097093,0.12616,0.12121,0.12678,0.10513,0.095238,0.090909,0.084725,0.11441,0.13544,0.11379,0.13729,0.14904,0.11317,0.078541,0.085962,0.081014,0.10451,0.13667,0.080396,0.11998,0.14719,0.14409,0.13234,0.10946,0.090909,0.087817,0.087817,0.050711,0.10699,0.14162,0.13915,0.14224,0.15461,0.11132,0.09833,0.05504,0.11132,0.10699,0.11008,0.10575,0.10823,0.10451,0.10451,0.13853,0.11008,0.12369,0.12492,0.10699,0.092764,0.078541,0.1039,0.10699,0.14038,0.12183,0.12307,0.11503,0.10266,0.091528,0.06308,0.1008,0.13605,0.12801,0.13976,0.12369,0.14409,0.094001,0.068646,0.061843,0.079777,0.11132,0.14595,0.17069,0.088435,0.083488,0.085962,0.1039,0.099567,0.12307,0.13729,0.14842,0.12987,0.058751,0.065553,0.079159,0.1039,0.12863,0.13667,0.14966,0.15708,0.12059,0.056277,0.074212,0.1008,0.12121,0.11998,0.1274,0.14286,0.15337,0.1039,0.051948,0.081633,0.095857,0.10204,0.11008,0.12678,0.16883,0.18367,0.079159
0.074098,0.084729,0.087629,0.099871,0.10728,0.11856,0.11759,0.14369,0.16656,0.071198,0.086985,0.097938,0.096327,0.1076,0.11082,0.13338,0.14304,0.15271,0.075387,0.096005,0.093106,0.1018,0.10052,0.10213,0.13048,0.1366,0.16398,0.058956,0.059278,0.071198,0.09826,0.10986,0.11952,0.11791,0.14626,0.21875,0.15561,0.13144,0.11952,0.090206,0.081186,0.091173,0.11598,0.11082,0.10406,0.19233,0.12854,0.11179,0.10438,0.062822,0.088918,0.1134,0.099549,0.09826,0.26933,0.12693,0.10406,0.087951,0.0625,0.086662,0.08924,0.095361,0.077964,0.31637,0.18524,0.14079,0.07893,0.083763,0.064111,0.041559,0.052513,0.036727,0.13756,0.1279,0.10664,0.090206,0.078608,0.091173,0.094716,0.10503,0.16817,0.13499,0.12822,0.11211,0.095683,0.084729,0.091173,0.096972,0.11308,0.14304,0.1337,0.13015,0.11727,0.096327,0.089884,0.091173,0.10019,0.11727,0.12403,0.10889,0.099871,0.10438,0.090851,0.087951,0.093428,0.11115,0.15142,0.15206,0.13338,0.10986,0.09826,0.098905,0.10567,0.094394,0.10374,0.11147,0.14433,0.13177,0.11469,0.10599,0.097616,0.1018,0.10857,0.10535,0.10599,0.12822,0.12017,0.11244,0.10696,0.10921,0.099549,0.12339,0.10535,0.10986,0.11308,0.15238,0.1192,0.10696,0.11211,0.098905,0.10213,0.10599,0.099871,0.10245,0.15399,0.11791,0.10052,0.10631,0.10438,0.11501,0.10793,0.088273,0.10567,0.19588,0.10728,0.10889,0.10793,0.099227,0.099871,0.10341,0.08634,0.091173,0.24903,0.13305,0.10438,0.085696,0.096649,0.10052,0.095361,0.069588,0.065722,0.28866,0.20651,0.13048,0.10245,0.078286,0.074098,0.056057,0.038338,0.025129,0.15271,0.11501,0.10084,0.095683,0.082796,0.088918,0.10503,0.10825,0.15077,0.14691,0.12113,0.1163,0.086985,0.077964,0.094716,0.098582,0.12242,0.13499,0.12629,0.1308,0.1105,0.092784,0.076997,0.093106,0.10599,0.11985,0.14369,0.088595,0.091817,0.088918,0.085052,0.085374,0.095683,0.11598,0.15561,0.19298,0.07893,0.091173,0.089884,0.10277,0.11888,0.12661,0.11662,0.11437,0.16076,0.060889,0.090851,0.090851,0.11952,0.10857,0.10793,0.11662,0.12693,0.17784,0.062822,0.083441,0.086018,0.08634,0.10438,0.092139,0.1163,0.15464,0.21392,0.078608,0.083441,0.07732,0.080541,0.083119,0.10503,0.11695,0.12887,0.24613
0.062258,0.079812,0.096346,0.10655,0.12309,0.12166,0.1384,0.14432,0.12758,0.070423,0.09308,0.10369,0.12064,0.11758,0.12901,0.12554,0.12819,0.11186,0.084711,0.10553,0.12574,0.12268,0.1237,0.119,0.10267,0.11553,0.10043,0.13656,0.12819,0.12186,0.10982,0.11043,0.10247,0.11247,0.10635,0.071851,0.08022,0.10451,0.11574,0.10349,0.075934,0.10778,0.13778,0.14125,0.13329,0.064911,0.091039,0.10369,0.10431,0.092672,0.1335,0.13737,0.13962,0.13288,0.047561,0.088794,0.089814,0.10859,0.13921,0.11268,0.12186,0.13288,0.1586,0.037559,0.09553,0.094713,0.088998,0.11533,0.11921,0.12349,0.13921,0.18596,0.13595,0.12166,0.11186,0.088385,0.072464,0.083078,0.11206,0.12574,0.14881,0.11431,0.12492,0.11533,0.099612,0.075934,0.092468,0.11247,0.13186,0.13309,0.11104,0.097775,0.10921,0.10227,0.096142,0.10594,0.13146,0.13064,0.11553,0.12145,0.10635,0.1039,0.11349,0.10696,0.1237,0.11227,0.1041,0.10778,0.15187,0.1141,0.092264,0.094509,0.090222,0.098796,0.10022,0.11553,0.14248,0.1486,0.10839,0.11002,0.096959,0.098387,0.094305,0.094917,0.11186,0.13656,0.12901,0.11533,0.11084,0.098387,0.096754,0.098183,0.11186,0.10267,0.13697,0.10696,0.099,0.10104,0.10308,0.10431,0.10696,0.11431,0.1239,0.14044,0.088385,0.10002,0.099204,0.10941,0.099408,0.11125,0.11308,0.13758,0.14166,0.07328,0.087569,0.09655,0.1041,0.10737,0.11819,0.12615,0.13737,0.14942,0.053889,0.074709,0.096142,0.12145,0.11166,0.11635,0.12084,0.13105,0.17391,0.049602,0.075321,0.085324,0.10676,0.11308,0.11002,0.11431,0.13166,0.21392,0.13921,0.12839,0.11002,0.095734,0.082262,0.085528,0.097163,0.11655,0.14513,0.12901,0.12615,0.11717,0.10227,0.084915,0.10247,0.10043,0.1039,0.1337,0.12533,0.12064,0.12309,0.11227,0.10655,0.098592,0.085324,0.10635,0.12186,0.14248,0.12533,0.12247,0.11574,0.10349,0.10145,0.096959,0.093897,0.098183,0.071647,0.098387,0.11247,0.11778,0.13227,0.1286,0.12186,0.12125,0.095734,0.084915,0.11615,0.12349,0.12778,0.11635,0.12105,0.11615,0.10961,0.084507,0.14023,0.11492,0.10472,0.10716,0.10859,0.11166,0.11819,0.11533,0.0792,0.11125,0.10125,0.10227,0.12145,0.10472,0.12472,0.12472,0.11166,0.097979
0.077792,0.090339,0.10696,0.093476,0.11386,0.12767,0.11104,0.12547,0.15339,0.069009,0.09473,0.10289,0.10383,0.11512,0.12077,0.11669,0.1399,0.13708,0.084693,0.11418,0.11104,0.10477,0.12484,0.11324,0.1123,0.12422,0.11073,0.11041,0.13614,0.12171,0.11857,0.10696,0.11261,0.10947,0.10853,0.075596,0.082497,0.099749,0.10383,0.098494,0.061794,0.1123,0.11637,0.14743,0.17754,0.058344,0.1079,0.10728,0.098494,0.049247,0.079674,0.10634,0.16374,0.22898,0.026349,0.082183,0.11763,0.09724,0.06054,0.069636,0.090339,0.15307,0.30301,0.022585,0.018821,0.053325,0.13363,0.097867,0.11386,0.1261,0.15935,0.27447,0.13645,0.11826,0.1079,0.095044,0.065872,0.088457,0.11449,0.13269,0.14084,0.14241,0.13237,0.10602,0.087516,0.059912,0.087202,0.101,0.12327,0.16029,0.12861,0.13896,0.1308,0.10132,0.075282,0.071832,0.10853,0.12578,0.11888,0.11041,0.11481,0.15025,0.1261,0.10132,0.10759,0.12453,0.094417,0.070577,0.13457,0.12986,0.10226,0.095358,0.099749,0.099749,0.095671,0.11167,0.13112,0.14649,0.117,0.10665,0.083752,0.086575,0.092848,0.11198,0.1192,0.13551,0.12923,0.11951,0.10696,0.087829,0.099749,0.10194,0.10351,0.11386,0.13739,0.09724,0.11794,0.12516,0.11543,0.095671,0.10351,0.11198,0.12045,0.11261,0.080928,0.090966,0.10257,0.098181,0.094103,0.10257,0.11888,0.1399,0.17189,0.069636,0.090339,0.095358,0.099122,0.101,0.089084,0.10289,0.13457,0.21801,0.033563,0.10069,0.096612,0.091593,0.090966,0.096612,0.097553,0.12861,0.2638,0.0081556,0.045797,0.074028,0.099435,0.10571,0.10194,0.12265,0.1675,0.27478,0.14021,0.11731,0.1192,0.101,0.070891,0.083438,0.10665,0.12265,0.13864,0.15025,0.13959,0.10602,0.071832,0.064304,0.079987,0.1054,0.13394,0.14868,0.14335,0.13864,0.10414,0.0734,0.077164,0.087829,0.11104,0.14586,0.11857,0.13864,0.14398,0.12578,0.10634,0.085634,0.11324,0.12578,0.10163,0.058971,0.057089,0.096299,0.11386,0.10602,0.11794,0.1261,0.12955,0.1399,0.11324,0.050188,0.070891,0.096612,0.089711,0.12547,0.14492,0.16217,0.15433,0.10571,0.055207,0.085006,0.082183,0.10728,0.097867,0.13519,0.17723,0.15652,0.10351,0.096926,0.12359,0.11794,0.10445,0.10226,0.10508,0.090025,0.1101,0.14962
0.074098,0.084729,0.087951,0.10084,0.1076,0.11791,0.11695,0.14562,0.1643,0.072487,0.086018,0.098905,0.097294,0.1076,0.11179,0.13241,0.14336,0.15013,0.076353,0.095361,0.094072,0.10341,0.097938,0.10277,0.1308,0.13692,0.16237,0.058956,0.058956,0.071198,0.098905,0.11082,0.11952,0.11662,0.14626,0.21875,0.15561,0.13144,0.11985,0.090206,0.081186,0.090851,0.11501,0.11179,0.10406,0.19201,0.12887,0.11179,0.10438,0.062822,0.088918,0.11308,0.099549,0.098582,0.26836,0.1279,0.10406,0.088918,0.062822,0.085696,0.088918,0.095361,0.077964,0.31572,0.18653,0.14111,0.078608,0.085052,0.063789,0.040271,0.051869,0.037049,0.13756,0.12822,0.10664,0.090206,0.078286,0.092139,0.09375,0.10567,0.16753,0.13499,0.12726,0.11372,0.095361,0.084407,0.091817,0.096972,0.11372,0.14175,0.1337,0.13015,0.11695,0.096649,0.090851,0.092139,0.098905,0.11823,0.12242,0.10889,0.10052,0.10438,0.090851,0.08924,0.093428,0.11147,0.14916,0.15206,0.1337,0.10954,0.099227,0.098582,0.10503,0.095039,0.10309,0.11244,0.14336,0.13209,0.1163,0.1047,0.097294,0.10406,0.10664,0.10599,0.10567,0.12726,0.12113,0.11244,0.1076,0.10857,0.099871,0.12371,0.10599,0.10857,0.11211,0.15399,0.1192,0.10664,0.11179,0.099549,0.10277,0.10438,0.099227,0.10245,0.15399,0.11856,0.10084,0.10567,0.10406,0.11501,0.1076,0.088595,0.10567,0.19588,0.1076,0.10921,0.1076,0.099227,0.099549,0.10341,0.08634,0.091173,0.24903,0.13305,0.10438,0.08634,0.096649,0.10084,0.095361,0.068943,0.065399,0.28737,0.20876,0.13144,0.10309,0.078286,0.075064,0.053802,0.037371,0.024807,0.15271,0.11469,0.10084,0.095039,0.082796,0.089562,0.10438,0.10921,0.15077,0.14594,0.12113,0.11534,0.088595,0.076675,0.095361,0.098905,0.12242,0.13563,0.12532,0.12951,0.11082,0.094072,0.077642,0.092784,0.10599,0.1192,0.14465,0.088273,0.091173,0.087307,0.085696,0.086018,0.096005,0.11598,0.15528,0.19427,0.07893,0.090851,0.089884,0.10309,0.11823,0.12629,0.11759,0.11469,0.16044,0.060889,0.091495,0.090206,0.11952,0.10825,0.10825,0.11662,0.12726,0.17751,0.063466,0.083119,0.08634,0.08634,0.10374,0.092784,0.11662,0.15399,0.2136,0.079897,0.083119,0.07732,0.080219,0.082474,0.1047,0.11727,0.12854,0.24646
0.073903,0.098794,0.10393,0.10906,0.12266,0.12728,0.13395,0.13267,0.097768,0.085964,0.096741,0.11265,0.11676,0.12856,0.13523,0.13934,0.12163,0.063125,0.099051,0.1165,0.13985,0.1455,0.14088,0.12292,0.11778,0.081601,0.035925,0.16962,0.1845,0.14755,0.12984,0.11291,0.093918,0.084937,0.062869,0.013857,0.047986,0.084424,0.11008,0.092892,0.10931,0.11804,0.13652,0.14858,0.15217,0.035668,0.065692,0.098537,0.10187,0.10162,0.11137,0.14575,0.15217,0.18732,0.01591,0.046959,0.081601,0.10572,0.14293,0.11907,0.12548,0.1437,0.21863,0.0035925,0.021042,0.05671,0.10829,0.14781,0.15448,0.15345,0.15935,0.19528,0.10778,0.10957,0.12035,0.10495,0.10829,0.11316,0.11445,0.1147,0.10675,0.083911,0.10649,0.11573,0.12061,0.10829,0.11753,0.12368,0.12009,0.10367,0.05671,0.079292,0.10701,0.13523,0.13652,0.14601,0.14036,0.11984,0.079035,0.043623,0.076982,0.10495,0.15473,0.16141,0.17834,0.15166,0.090069,0.038235,0.10649,0.11419,0.12009,0.11291,0.11034,0.10162,0.11932,0.10752,0.10752,0.10752,0.11316,0.10778,0.11162,0.11445,0.11162,0.11137,0.10906,0.11342,0.097254,0.11137,0.1147,0.11599,0.1165,0.12625,0.11265,0.11265,0.092635,0.094945,0.11342,0.12471,0.11984,0.11778,0.11008,0.12215,0.11393,0.083141,0.062869,0.08545,0.093918,0.09982,0.11137,0.12138,0.12035,0.14216,0.16269,0.049269,0.072363,0.083141,0.093149,0.11342,0.10726,0.12702,0.15114,0.20323,0.0272,0.060046,0.072363,0.091609,0.11034,0.10803,0.1378,0.14242,0.25019,0.017706,0.047216,0.060559,0.065692,0.089813,0.11547,0.15114,0.17655,0.27585,0.095971,0.11727,0.11624,0.11419,0.11111,0.10803,0.1147,0.12035,0.10213,0.095715,0.12394,0.12266,0.12189,0.10855,0.11342,0.10495,0.11316,0.095715,0.089299,0.12138,0.14678,0.14498,0.1319,0.10572,0.10136,0.089813,0.068771,0.089556,0.13882,0.15166,0.15704,0.14242,0.11804,0.10316,0.060816,0.038491,0.10444,0.10341,0.11137,0.12676,0.1242,0.13267,0.11547,0.11547,0.066205,0.09982,0.10495,0.12266,0.11855,0.12805,0.12061,0.1242,0.11778,0.063382,0.13626,0.12394,0.12471,0.10393,0.1165,0.10726,0.1106,0.11907,0.057737,0.15191,0.13292,0.14113,0.11907,0.11291,0.10829,0.10187,0.087247,0.04465
0.11058,0.10584,0.10401,0.11022,0.10803,0.1073,0.11022,0.10292,0.14088,0.1,0.11642,0.11095,0.10438,0.11131,0.10292,0.10657,0.11606,0.13139,0.10036,0.11058,0.09562,0.10073,0.10365,0.11314,0.12263,0.13139,0.1219,0.074818,0.090511,0.10693,0.11898,0.11569,0.13285,0.12226,0.13285,0.10511,0.084672,0.12664,0.12117,0.11496,0.090876,0.10949,0.095985,0.10693,0.14927,0.062044,0.12409,0.13102,0.12153,0.081752,0.078102,0.10803,0.1292,0.16423,0.071168,0.12482,0.093066,0.10036,0.070803,0.082847,0.11058,0.14964,0.19672,0.10511,0.078832,0.081752,0.063139,0.060949,0.081387,0.11277,0.16533,0.25073,0.12372,0.12044,0.1073,0.089051,0.093796,0.087956,0.11934,0.13248,0.12591,0.12117,0.11314,0.11022,0.1,0.095255,0.1,0.11715,0.11496,0.1281,0.1219,0.13285,0.11752,0.11898,0.093431,0.094526,0.10255,0.10839,0.10985,0.13905,0.16752,0.15401,0.14015,0.10912,0.061679,0.072263,0.074453,0.081752,0.14088,0.10511,0.09562,0.094161,0.09635,0.1073,0.11642,0.11022,0.13394,0.12847,0.11533,0.10693,0.09854,0.097445,0.11314,0.09927,0.10985,0.13102,0.1365,0.11569,0.10036,0.10766,0.10146,0.094891,0.1135,0.10657,0.12336,0.13248,0.097445,0.093431,0.10109,0.1135,0.10438,0.11204,0.10109,0.14453,0.082847,0.11496,0.11533,0.11825,0.11606,0.10584,0.10401,0.10693,0.13577,0.061679,0.11606,0.13686,0.12153,0.10511,0.090511,0.10803,0.1146,0.14562,0.063869,0.1135,0.10693,0.09708,0.10511,0.12445,0.11168,0.13212,0.14526,0.089781,0.089781,0.077372,0.079927,0.091606,0.11533,0.14015,0.16423,0.15182,0.14088,0.11679,0.10401,0.095255,0.10365,0.081752,0.11022,0.11606,0.13139,0.1354,0.12847,0.10547,0.097445,0.091971,0.093431,0.11898,0.11204,0.11679,0.13248,0.13686,0.11241,0.090146,0.088686,0.09635,0.1135,0.10949,0.12007,0.15511,0.11277,0.096715,0.089416,0.095255,0.097445,0.09927,0.11569,0.13832,0.087226,0.1062,0.10803,0.10657,0.11387,0.11387,0.12701,0.13358,0.10365,0.081752,0.096715,0.098905,0.1146,0.12445,0.12372,0.13723,0.12847,0.094161,0.069343,0.084672,0.090146,0.10584,0.12007,0.13723,0.15219,0.14343,0.09708,0.067883,0.059489,0.071533,0.085036,0.12007,0.13358,0.14161,0.15438,0.16642
0.091763,0.10621,0.11537,0.11705,0.125,0.12404,0.11946,0.1091,0.092004,0.096821,0.10573,0.11368,0.13415,0.125,0.12524,0.10814,0.10501,0.086224,0.10838,0.1303,0.12669,0.11874,0.10766,0.10862,0.10501,0.10356,0.09104,0.14066,0.13439,0.11874,0.10718,0.11248,0.097543,0.10019,0.10886,0.079961,0.074181,0.10549,0.11464,0.1144,0.10597,0.11609,0.11585,0.11151,0.14186,0.048892,0.07659,0.11296,0.11585,0.1185,0.14138,0.12452,0.11898,0.14234,0.027457,0.052264,0.076349,0.12187,0.13198,0.14451,0.1433,0.13295,0.16932,0.015173,0.043112,0.056599,0.10597,0.12163,0.12885,0.15631,0.16618,0.20617,0.097303,0.11224,0.11705,0.11175,0.11103,0.11368,0.11946,0.10766,0.10983,0.09369,0.10525,0.11874,0.12115,0.11729,0.13319,0.12741,0.1079,0.075385,0.082611,0.1303,0.12476,0.13584,0.1238,0.13367,0.12307,0.087669,0.058285,0.095376,0.11488,0.1262,0.12404,0.15511,0.14355,0.10019,0.070809,0.069846,0.10501,0.11753,0.11585,0.098988,0.10766,0.11705,0.10934,0.11368,0.11488,0.098266,0.11561,0.10983,0.11079,0.11802,0.11031,0.12765,0.10694,0.1026,0.082129,0.11175,0.10621,0.12669,0.12355,0.12163,0.12524,0.11296,0.089836,0.067919,0.090559,0.1132,0.12018,0.125,0.1303,0.11922,0.13295,0.10067,0.075867,0.10453,0.10983,0.10983,0.11416,0.11488,0.12211,0.10959,0.13921,0.052746,0.086464,0.10164,0.11922,0.11705,0.1262,0.12645,0.13415,0.13608,0.033478,0.063102,0.077794,0.11272,0.12813,0.13006,0.14306,0.16378,0.14788,0.016137,0.046965,0.07105,0.086705,0.095857,0.12404,0.16065,0.18497,0.21363,0.11127,0.11826,0.12404,0.098748,0.11007,0.11705,0.11248,0.10718,0.10092,0.092726,0.11729,0.1238,0.12428,0.11994,0.12259,0.11898,0.10308,0.077312,0.086464,0.12331,0.13728,0.12789,0.13536,0.12524,0.12404,0.080443,0.059971,0.1144,0.13174,0.13439,0.14595,0.13198,0.12765,0.091281,0.067197,0.055395,0.10453,0.11272,0.11681,0.11296,0.11729,0.11561,0.10983,0.11031,0.099952,0.11826,0.13343,0.12813,0.12331,0.11175,0.11392,0.10308,0.094412,0.073699,0.13054,0.1421,0.12741,0.12765,0.11416,0.11079,0.10092,0.098988,0.047447,0.13271,0.11127,0.11657,0.11802,0.1132,0.12018,0.12066,0.1014,0.065992
0.098109,0.11849,0.12521,0.1292,0.11218,0.11408,0.11807,0.10651,0.078151,0.10819,0.12374,0.12584,0.12185,0.12437,0.12122,0.12017,0.093697,0.060924,0.10819,0.13697,0.14349,0.1334,0.12794,0.11807,0.10735,0.080672,0.043908,0.12605,0.18067,0.14811,0.13256,0.11513,0.11471,0.093908,0.061765,0.027101,0.055672,0.077101,0.084034,0.12416,0.14727,0.15945,0.1395,0.10882,0.10399,0.044328,0.060714,0.077731,0.10021,0.14559,0.18676,0.1437,0.1229,0.11807,0.033193,0.041807,0.054412,0.093277,0.16828,0.14748,0.16702,0.15273,0.14181,0.022899,0.045378,0.052311,0.085294,0.14601,0.17038,0.15252,0.16303,0.16218,0.081303,0.096429,0.12521,0.125,0.13403,0.12248,0.12017,0.11303,0.082353,0.07542,0.086134,0.1208,0.13803,0.14265,0.13403,0.12983,0.096849,0.076261,0.07584,0.07605,0.090126,0.12164,0.17185,0.18887,0.14244,0.086134,0.047059,0.064706,0.060714,0.083824,0.10105,0.17059,0.22521,0.18004,0.081513,0.032353,0.10105,0.10945,0.11471,0.11429,0.11513,0.11303,0.12311,0.10819,0.10105,0.085714,0.10483,0.11681,0.12857,0.12227,0.11555,0.11975,0.11429,0.092227,0.065546,0.10252,0.11576,0.12731,0.13424,0.12206,0.1271,0.12143,0.084034,0.062185,0.088235,0.10966,0.12269,0.13845,0.13067,0.12647,0.12521,0.096429,0.062185,0.079202,0.097269,0.11366,0.13172,0.13193,0.13782,0.13109,0.11513,0.052941,0.061765,0.080042,0.092857,0.11702,0.13866,0.16891,0.16071,0.1271,0.047899,0.042227,0.061134,0.078151,0.097059,0.13256,0.16345,0.20462,0.1729,0.039496,0.041807,0.051681,0.070168,0.07542,0.10126,0.13382,0.19517,0.29118,0.080462,0.10357,0.12416,0.13466,0.12878,0.12983,0.11618,0.10378,0.078571,0.072479,0.10168,0.12899,0.14748,0.14265,0.13193,0.10903,0.088655,0.077101,0.066597,0.09937,0.13466,0.16345,0.16828,0.12794,0.096849,0.078361,0.064496,0.062395,0.10273,0.17269,0.18361,0.15357,0.11744,0.088445,0.060714,0.058403,0.14559,0.15399,0.14118,0.12563,0.10399,0.089286,0.085504,0.084034,0.070798,0.14601,0.15798,0.14265,0.12458,0.10357,0.095168,0.080882,0.080882,0.068277,0.16702,0.13718,0.13046,0.12626,0.11576,0.10882,0.084454,0.069958,0.060084,0.13529,0.14034,0.14139,0.12899,0.10441,0.11723,0.10105,0.081092,0.05021
0.13407,0.11122,0.10685,0.10988,0.10719,0.11425,0.11895,0.098118,0.099462,0.12231,0.1082,0.10249,0.11962,0.11593,0.11761,0.10484,0.096774,0.11223,0.1129,0.11694,0.12567,0.12063,0.11324,0.10887,0.094422,0.086694,0.12063,0.12634,0.14079,0.13071,0.1119,0.11324,0.092742,0.084341,0.085685,0.11425,0.15054,0.10719,0.10652,0.12735,0.11626,0.12332,0.11324,0.090726,0.064852,0.18582,0.11895,0.10316,0.13004,0.10551,0.11492,0.11358,0.078965,0.049059,0.21069,0.16163,0.10282,0.11929,0.10887,0.11761,0.092406,0.051747,0.034946,0.23858,0.15356,0.13911,0.15087,0.12332,0.074261,0.051075,0.041331,0.02789,0.098454,0.090726,0.10484,0.12668,0.12466,0.13508,0.11257,0.10148,0.10551,0.10114,0.10988,0.10517,0.10887,0.10282,0.11962,0.11492,0.11425,0.12332,0.1203,0.09879,0.099798,0.10988,0.079973,0.10921,0.1213,0.11223,0.14852,0.10786,0.070901,0.088038,0.11727,0.097446,0.11089,0.13844,0.14281,0.12634,0.094758,0.11593,0.1166,0.11929,0.12198,0.11458,0.12097,0.10887,0.08703,0.10181,0.10114,0.10988,0.10988,0.11156,0.12567,0.11425,0.11862,0.10719,0.12332,0.10417,0.098454,0.10551,0.10652,0.10585,0.12567,0.12265,0.10786,0.11156,0.10954,0.1119,0.11055,0.10249,0.11223,0.11358,0.11055,0.11761,0.1418,0.11526,0.12668,0.11089,0.10786,0.11223,0.10349,0.10719,0.074597,0.16599,0.12231,0.12298,0.11828,0.11324,0.10215,0.096774,0.086358,0.071909,0.19724,0.13273,0.13676,0.12466,0.1082,0.09543,0.085013,0.071573,0.048387,0.21741,0.17776,0.16297,0.13138,0.10551,0.083669,0.060484,0.042675,0.018145,0.082325,0.10921,0.10719,0.12466,0.12097,0.12366,0.12097,0.10685,0.10417,0.098454,0.10282,0.11492,0.11324,0.10249,0.10753,0.12198,0.11761,0.12097,0.10719,0.10249,0.1119,0.10719,0.096102,0.10316,0.11257,0.1166,0.14281,0.091734,0.086358,0.096438,0.11089,0.1045,0.12769,0.11559,0.12231,0.14449,0.11895,0.12668,0.12433,0.1129,0.10853,0.086694,0.10853,0.096102,0.11727,0.10618,0.11324,0.13878,0.1082,0.098118,0.089718,0.095094,0.09879,0.15188,0.11391,0.12903,0.098454,0.10249,0.080981,0.074933,0.10215,0.12332,0.17473,0.14886,0.12265,0.091398,0.078293,0.080309,0.09207,0.094422,0.12231,0.16969
